0	-9.126	1.196	0.884
0	-9.126	1.196	0.885
0	-9.126	1.195	0.885
0	-9.125	1.195	0.885
0	-9.125	1.195	0.886
0	-9.125	1.195	0.886
0	-9.124	1.195	0.886
0	-9.124	1.195	0.887
0	-9.124	1.195	0.887
0	-9.123	1.195	0.887
0	-9.123	1.195	0.888
0	-9.123	1.194	0.888
0	-9.123	1.194	0.889
0	-9.122	1.194	0.889
0	-9.122	1.194	0.889
0	-9.122	1.194	0.890
0	-9.121	1.194	0.890
0	-9.121	1.194	0.891
0	-9.121	1.194	0.891
0	-9.120	1.193	0.891
0	-9.120	1.193	0.892
0	-9.120	1.193	0.892
0	-9.120	1.193	0.893
0	-9.119	1.193	0.893
0	-9.119	1.193	0.894
0	-9.119	1.192	0.894
0	-9.118	1.192	0.894
0	-9.118	1.192	0.895
0	-9.118	1.192	0.895
0	-9.118	1.192	0.896
0	-9.117	1.192	0.896
0	-9.117	1.191	0.897
0	-9.117	1.191	0.897
0	-9.116	1.191	0.897
0	-9.116	1.191	0.898
0	-9.116	1.191	0.898
0	-9.115	1.190	0.899
0	-9.115	1.190	0.899
0	-9.115	1.190	0.900
0	-9.115	1.190	0.900
0	-9.114	1.190	0.901
0	-9.114	1.189	0.901
0	-9.114	1.189	0.901
0	-9.113	1.189	0.902
0	-9.113	1.189	0.902
0	-9.113	1.189	0.903
0	-9.112	1.189	0.903
0	-9.112	1.188	0.904
0	-9.111	1.188	0.904
0	-9.111	1.188	0.905
0	-9.111	1.188	0.905
0	-9.111	1.188	0.906
0	-9.110	1.187	0.906
0	-9.110	1.187	0.907
0	-9.109	1.187	0.907
0	-9.109	1.187	0.908
0	-9.109	1.187	0.908
0	-9.109	1.186	0.908
0	-9.108	1.186	0.909
0	-9.108	1.186	0.909
0	-9.108	1.186	0.910
0	-9.107	1.186	0.910
0	-9.107	1.185	0.911
0	-9.107	1.185	0.911
0	-9.106	1.185	0.912
0	-9.106	1.185	0.912
0	-9.106	1.185	0.913
0	-9.105	1.185	0.913
0	-9.105	1.185	0.913
0	-9.105	1.184	0.914
0	-9.105	1.184	0.914
0	-9.104	1.184	0.915
0	-9.104	1.184	0.915
0	-9.104	1.184	0.916
0	-9.103	1.184	0.916
0	-9.103	1.184	0.917
0	-9.103	1.183	0.917
0	-9.103	1.183	0.917
0	-9.102	1.183	0.918
0	-9.102	1.183	0.919
0	-9.102	1.183	0.919
0	-9.101	1.183	0.920
0	-9.101	1.183	0.920
0	-9.101	1.182	0.920
0	-9.100	1.182	0.921
0	-9.100	1.182	0.921
0	-9.100	1.182	0.922
0	-9.100	1.182	0.922
0	-9.099	1.182	0.923
0	-9.099	1.182	0.923
0	-9.099	1.182	0.924
0	-9.098	1.181	0.925
0	-9.098	1.181	0.925
0	-9.097	1.181	0.926
0	-9.097	1.181	0.926
0	-9.097	1.181	0.926
0	-9.096	1.181	0.927
0	-9.096	1.180	0.927
0	-9.096	1.180	0.928
0	-9.095	1.180	0.928
0	-9.095	1.180	0.929
0	-9.095	1.180	0.929
0	-9.094	1.180	0.929
0	-9.093	1.179	0.931
0	-9.093	1.179	0.931
0	-9.093	1.179	0.932
0	-9.092	1.179	0.932
0	-9.092	1.179	0.932
0	-9.092	1.179	0.933
0	-9.091	1.179	0.933
0	-9.091	1.179	0.933
0	-9.091	1.178	0.934
0	-9.091	1.178	0.934
0	-9.090	1.178	0.935
0	-9.090	1.178	0.935
0	-9.089	1.178	0.935
0	-9.089	1.178	0.936
0	-9.089	1.178	0.936
0	-9.088	1.178	0.936
0	-9.088	1.178	0.937
0	-9.088	1.177	0.937
0	-9.087	1.177	0.937
0	-9.087	1.177	0.938
0	-9.087	1.177	0.938
0	-9.086	1.177	0.939
0	-9.086	1.177	0.939
0	-9.086	1.177	0.939
0	-9.085	1.177	0.940
0	-9.085	1.177	0.940
0	-9.084	1.177	0.940
0	-9.084	1.176	0.941
0	-9.084	1.176	0.941
0	-9.083	1.176	0.941
0	-9.083	1.176	0.942
0	-9.083	1.176	0.942
0	-9.082	1.176	0.942
0	-9.082	1.176	0.943
0	-9.081	1.176	0.943
0	-9.081	1.176	0.943
0	-9.080	1.176	0.944
0	-9.079	1.175	0.945
0	-9.079	1.175	0.945
0	-9.078	1.175	0.946
0	-9.078	1.175	0.946
0	-9.077	1.175	0.946
0	-9.077	1.175	0.947
0	-9.076	1.175	0.947
0	-9.076	1.175	0.947
0	-9.076	1.175	0.948
0	-9.075	1.175	0.948
0	-9.075	1.175	0.948
0	-9.075	1.175	0.949
0	-9.074	1.175	0.949
0	-9.074	1.174	0.949
0	-9.073	1.174	0.950
0	-9.073	1.174	0.950
0	-9.073	1.174	0.951
0	-9.072	1.174	0.951
0	-9.072	1.174	0.951
0	-9.071	1.174	0.952
0	-9.071	1.174	0.952
0	-9.070	1.174	0.953
0	-9.070	1.174	0.953
0	-9.069	1.174	0.953
0	-9.069	1.174	0.954
0	-9.069	1.174	0.954
0	-9.068	1.173	0.954
0	-9.068	1.173	0.955
0	-9.068	1.173	0.955
0	-9.067	1.173	0.955
0	-9.067	1.173	0.956
0	-9.066	1.173	0.956
0	-9.066	1.173	0.957
0	-9.065	1.173	0.957
0	-9.065	1.173	0.957
0	-9.065	1.173	0.958
0	-9.064	1.173	0.958
0	-9.064	1.172	0.959
0	-9.063	1.172	0.959
0	-9.063	1.172	0.959
0	-9.063	1.172	0.960
0	-9.062	1.172	0.961
0	-9.061	1.172	0.961
0	-9.061	1.172	0.961
0	-9.061	1.171	0.962
0	-9.060	1.171	0.963
0	-9.059	1.171	0.963
0	-9.059	1.171	0.963
0	-9.058	1.171	0.964
0	-9.057	1.170	0.965
0	-9.057	1.170	0.965
0	-9.057	1.170	0.966
0	-9.056	1.170	0.966
0	-9.055	1.170	0.967
0	-9.055	1.170	0.967
0	-9.055	1.170	0.968
0	-9.054	1.169	0.968
0	-9.054	1.169	0.968
0	-9.054	1.169	0.969
0	-9.053	1.169	0.969
0	-9.053	1.169	0.970
0	-9.053	1.169	0.970
0	-9.052	1.169	0.970
0	-9.052	1.169	0.971
0	-9.052	1.169	0.971
0	-9.051	1.168	0.971
0	-9.051	1.168	0.972
0	-9.050	1.168	0.972
0	-9.050	1.168	0.973
0	-9.050	1.168	0.973
0	-9.049	1.168	0.974
0	-9.049	1.168	0.974
0	-9.049	1.168	0.974
0	-9.048	1.168	0.975
0	-9.048	1.167	0.975
0	-9.048	1.167	0.976
0	-9.047	1.167	0.976
0	-9.047	1.167	0.976
0	-9.047	1.167	0.977
0	-9.046	1.167	0.977
0	-9.046	1.167	0.977
0	-9.046	1.167	0.978
0	-9.045	1.166	0.979
0	-9.045	1.166	0.979
0	-9.045	1.166	0.979
0	-9.044	1.166	0.980
0	-9.044	1.166	0.980
0	-9.044	1.166	0.980
0	-9.043	1.166	0.981
0	-9.043	1.166	0.981
0	-9.043	1.165	0.982
0	-9.042	1.165	0.982
0	-9.042	1.165	0.982
0	-9.042	1.165	0.983
0	-9.041	1.165	0.983
0	-9.041	1.165	0.984
0	-9.041	1.165	0.984
0	-9.040	1.165	0.985
0	-9.040	1.164	0.985
0	-9.040	1.164	0.985
0	-9.039	1.164	0.986
0	-9.039	1.164	0.986
0	-9.039	1.164	0.986
0	-9.038	1.164	0.987
0	-9.038	1.164	0.987
0	-9.038	1.164	0.988
0	-9.037	1.163	0.988
0	-9.037	1.163	0.989
0	-9.037	1.163	0.989
0	-9.037	1.163	0.989
0	-9.036	1.163	0.990
0	-9.036	1.163	0.990
0	-9.036	1.163	0.991
0	-9.035	1.162	0.991
0	-9.035	1.162	0.991
0	-9.035	1.162	0.992
0	-9.034	1.162	0.992
0	-9.034	1.162	0.993
0	-9.034	1.162	0.993
0	-9.034	1.162	0.993
0	-9.033	1.161	0.994
0	-9.033	1.161	0.994
0	-9.033	1.161	0.995
0	-9.033	1.161	0.995
0	-9.032	1.161	0.995
0	-9.032	1.161	0.996
0	-9.032	1.161	0.997
0	-9.031	1.160	0.997
0	-9.031	1.160	0.997
0	-9.031	1.160	0.998
0	-9.031	1.160	0.998
0	-9.030	1.160	0.999
0	-9.030	1.160	0.999
0	-9.030	1.160	0.999
0	-9.029	1.159	1.000
0	-9.029	1.159	1.000
0	-9.029	1.159	1.001
0	-9.029	1.159	1.001
0	-9.028	1.159	1.002
0	-9.028	1.159	1.002
0	-9.028	1.158	1.003
0	-9.028	1.158	1.003
0	-9.027	1.158	1.004
0	-9.027	1.158	1.004
0	-9.027	1.158	1.005
0	-9.027	1.158	1.005
0	-9.026	1.158	1.005
0	-9.026	1.158	1.006
0	-9.026	1.157	1.007
0	-9.025	1.157	1.007
0	-9.025	1.157	1.007
0	-9.025	1.157	1.008
0	-9.025	1.157	1.008
0	-9.024	1.157	1.009
0	-9.024	1.157	1.009
0	-9.024	1.156	1.009
0	-9.023	1.156	1.010
0	-9.023	1.156	1.011
0	-9.023	1.156	1.011
0	-9.023	1.156	1.011
0	-9.022	1.156	1.012
0	-9.022	1.155	1.013
0	-9.021	1.155	1.013
0	-9.021	1.155	1.014
0	-9.021	1.155	1.014
0	-9.021	1.155	1.015
0	-9.020	1.155	1.015
0	-9.020	1.154	1.015
0	-9.020	1.154	1.016
0	-9.019	1.154	1.017
0	-9.019	1.154	1.017
0	-9.019	1.154	1.018
0	-9.018	1.153	1.018
0	-9.018	1.153	1.019
0	-9.017	1.153	1.019
0	-9.017	1.153	1.020
0	-9.017	1.153	1.020
0	-9.017	1.153	1.020
0	-9.016	1.152	1.021
0	-9.015	1.152	1.022
0	-9.015	1.152	1.023
0	-9.015	1.151	1.023
0	-9.015	1.151	1.024
0	-9.014	1.151	1.024
0	-9.014	1.151	1.025
0	-9.014	1.151	1.025
0	-9.013	1.151	1.025
0	-9.013	1.150	1.026
0	-9.013	1.150	1.026
0	-9.013	1.150	1.027
0	-9.012	1.150	1.027
0	-9.012	1.150	1.028
0	-9.012	1.150	1.028
0	-9.011	1.150	1.029
0	-9.011	1.149	1.029
0	-9.011	1.149	1.029
0	-9.011	1.149	1.030
0	-9.010	1.149	1.030
0	-9.010	1.149	1.031
0	-9.010	1.149	1.031
0	-9.010	1.149	1.032
0	-9.009	1.148	1.032
0	-9.009	1.148	1.033
0	-9.009	1.148	1.033
0	-9.009	1.148	1.033
0	-9.008	1.148	1.034
0	-9.008	1.148	1.034
0	-9.008	1.148	1.035
0	-9.007	1.147	1.035
0	-9.007	1.147	1.036
0	-9.007	1.147	1.036
0	-9.007	1.147	1.037
0	-9.007	1.147	1.037
0	-9.006	1.147	1.038
0	-9.006	1.146	1.039
0	-9.005	1.146	1.040
0	-9.005	1.146	1.040
0	-9.005	1.146	1.040
0	-9.005	1.146	1.041
0	-9.004	1.146	1.041
0	-9.004	1.146	1.042
0	-9.004	1.146	1.042
0	-9.004	1.145	1.043
0	-9.003	1.145	1.043
0	-9.003	1.145	1.043
0	-9.003	1.145	1.044
0	-9.003	1.145	1.044
0	-9.003	1.145	1.045
0	-9.002	1.145	1.045
0	-9.002	1.145	1.046
0	-9.002	1.145	1.046
0	-9.002	1.144	1.047
0	-9.002	1.144	1.047
0	-9.001	1.144	1.048
0	-9.001	1.144	1.048
0	-9.001	1.144	1.048
0	-9.001	1.144	1.049
0	-9.001	1.144	1.049
0	-9.000	1.144	1.050
0	-9.000	1.144	1.050
0	-9.000	1.144	1.051
0	-9.000	1.143	1.051
0	-9.000	1.143	1.052
0	-8.999	1.143	1.052
0	-8.999	1.143	1.053
0	-8.999	1.143	1.053
0	-8.999	1.143	1.053
0	-8.999	1.143	1.054
0	-8.998	1.143	1.054
0	-8.998	1.143	1.055
0	-8.998	1.143	1.055
0	-8.998	1.143	1.056
0	-8.998	1.143	1.056
0	-8.998	1.143	1.057
0	-8.997	1.142	1.057
0	-8.997	1.142	1.058
0	-8.997	1.142	1.058
0	-8.997	1.142	1.059
0	-8.997	1.142	1.059
0	-8.997	1.142	1.060
0	-8.996	1.142	1.060
0	-8.996	1.142	1.061
0	-8.996	1.142	1.061
0	-8.996	1.142	1.062
0	-8.996	1.142	1.062
0	-8.996	1.142	1.063
0	-8.996	1.142	1.063
0	-8.995	1.142	1.064
0	-8.995	1.142	1.064
0	-8.995	1.142	1.065
0	-8.995	1.142	1.065
0	-8.995	1.142	1.066
0	-8.995	1.142	1.066
0	-8.995	1.142	1.067
0	-8.995	1.142	1.067
0	-8.995	1.142	1.068
0	-8.994	1.142	1.068
0	-8.994	1.142	1.069
0	-8.994	1.142	1.069
0	-8.994	1.142	1.070
0	-8.994	1.142	1.071
0	-8.994	1.142	1.071
0	-8.994	1.142	1.072
0	-8.994	1.142	1.072
0	-8.994	1.142	1.073
0	-8.994	1.142	1.073
0	-8.994	1.142	1.074
0	-8.994	1.142	1.074
0	-8.994	1.142	1.075
0	-8.994	1.142	1.075
0	-8.994	1.142	1.076
0	-8.993	1.142	1.077
0	-8.993	1.143	1.077
0	-8.993	1.143	1.078
0	-8.993	1.143	1.078
0	-8.993	1.143	1.079
0	-8.993	1.143	1.079
0	-8.993	1.143	1.080
0	-8.993	1.143	1.080
0	-8.993	1.143	1.081
0	-8.993	1.143	1.081
0	-8.993	1.143	1.082
0	-8.993	1.143	1.082
0	-8.993	1.143	1.083
0	-8.993	1.144	1.083
0	-8.993	1.144	1.084
0	-8.993	1.144	1.085
0	-8.993	1.144	1.085
0	-8.993	1.144	1.086
0	-8.993	1.144	1.086
0	-8.993	1.144	1.087
0	-8.993	1.145	1.087
0	-8.993	1.145	1.088
0	-8.993	1.145	1.088
0	-8.993	1.145	1.089
0	-8.993	1.145	1.089
0	-8.993	1.145	1.090
0	-8.993	1.146	1.090
0	-8.993	1.146	1.091
0	-8.993	1.146	1.091
0	-8.993	1.146	1.092
0	-8.993	1.146	1.092
0	-8.992	1.147	1.093
0	-8.992	1.147	1.094
0	-8.992	1.147	1.094
0	-8.992	1.147	1.094
0	-8.992	1.147	1.095
0	-8.992	1.148	1.095
0	-8.992	1.148	1.096
0	-8.992	1.148	1.097
0	-8.992	1.148	1.097
0	-8.992	1.149	1.098
0	-8.992	1.149	1.098
0	-8.992	1.149	1.099
0	-8.992	1.149	1.099
0	-8.992	1.150	1.100
0	-8.992	1.150	1.100
0	-8.991	1.150	1.101
0	-8.991	1.150	1.101
0	-8.991	1.150	1.101
0	-8.991	1.151	1.102
0	-8.991	1.151	1.102
0	-8.991	1.151	1.103
0	-8.991	1.151	1.103
0	-8.991	1.152	1.104
0	-8.991	1.152	1.104
0	-8.991	1.152	1.105
0	-8.990	1.153	1.105
0	-8.990	1.153	1.105
0	-8.990	1.153	1.106
0	-8.990	1.153	1.106
0	-8.990	1.154	1.107
0	-8.990	1.154	1.107
0	-8.990	1.154	1.108
0	-8.989	1.155	1.109
0	-8.989	1.155	1.109
0	-8.989	1.156	1.110
0	-8.989	1.156	1.110
0	-8.989	1.156	1.111
0	-8.989	1.156	1.111
0	-8.988	1.157	1.111
0	-8.988	1.157	1.112
0	-8.988	1.157	1.112
0	-8.988	1.157	1.113
0	-8.988	1.158	1.113
0	-8.988	1.158	1.113
0	-8.988	1.158	1.114
0	-8.987	1.159	1.114
0	-8.987	1.159	1.115
0	-8.987	1.159	1.115
0	-8.987	1.160	1.115
0	-8.987	1.160	1.116
0	-8.986	1.161	1.117
0	-8.986	1.161	1.117
0	-8.986	1.161	1.118
0	-8.986	1.162	1.118
0	-8.986	1.162	1.119
0	-8.985	1.162	1.119
0	-8.985	1.163	1.119
0	-8.985	1.163	1.120
0	-8.985	1.163	1.120
0	-8.985	1.164	1.121
0	-8.985	1.164	1.121
0	-8.984	1.164	1.121
0	-8.984	1.165	1.122
0	-8.984	1.165	1.122
0	-8.984	1.165	1.122
0	-8.984	1.166	1.123
0	-8.983	1.166	1.123
0	-8.983	1.166	1.123
0	-8.983	1.167	1.124
0	-8.983	1.167	1.124
0	-8.983	1.167	1.124
0	-8.982	1.168	1.125
0	-8.982	1.168	1.125
0	-8.982	1.169	1.125
0	-8.982	1.169	1.126
0	-8.982	1.169	1.126
0	-8.981	1.170	1.126
0	-8.981	1.170	1.127
0	-8.981	1.170	1.127
0	-8.981	1.171	1.127
0	-8.981	1.171	1.127
0	-8.980	1.171	1.128
0	-8.980	1.173	1.129
0	-8.980	1.173	1.129
0	-8.979	1.173	1.129
0	-8.979	1.174	1.129
0	-8.979	1.174	1.130
0	-8.979	1.174	1.130
0	-8.978	1.175	1.130
0	-8.978	1.175	1.131
0	-8.978	1.176	1.131
0	-8.978	1.176	1.131
0	-8.978	1.176	1.131
0	-8.977	1.177	1.132
0	-8.977	1.177	1.132
0	-8.977	1.178	1.132
0	-8.977	1.178	1.132
0	-8.977	1.178	1.133
0	-8.976	1.179	1.133
0	-8.976	1.179	1.133
0	-8.976	1.179	1.133
0	-8.975	1.181	1.134
0	-8.975	1.181	1.135
0	-8.975	1.182	1.135
0	-8.975	1.182	1.135
0	-8.974	1.182	1.135
0	-8.974	1.183	1.136
0	-8.974	1.183	1.136
0	-8.974	1.184	1.136
0	-8.973	1.185	1.137
0	-8.973	1.185	1.137
0	-8.973	1.186	1.137
0	-8.972	1.186	1.138
0	-8.972	1.187	1.138
0	-8.972	1.187	1.138
0	-8.972	1.187	1.138
0	-8.972	1.188	1.139
0	-8.971	1.189	1.139
0	-8.971	1.189	1.139
0	-8.971	1.189	1.139
0	-8.971	1.190	1.140
0	-8.970	1.190	1.140
0	-8.970	1.191	1.140
0	-8.970	1.191	1.140
0	-8.970	1.192	1.141
0	-8.969	1.192	1.141
0	-8.969	1.193	1.141
0	-8.969	1.193	1.141
0	-8.969	1.193	1.141
0	-8.968	1.195	1.142
0	-8.968	1.195	1.142
0	-8.968	1.196	1.142
0	-8.967	1.196	1.143
0	-8.967	1.197	1.143
0	-8.967	1.197	1.143
0	-8.967	1.197	1.143
0	-8.966	1.198	1.143
0	-8.966	1.198	1.143
0	-8.966	1.199	1.144
0	-8.965	1.199	1.144
0	-8.965	1.200	1.144
0	-8.965	1.200	1.144
0	-8.965	1.201	1.144
0	-8.964	1.201	1.145
0	-8.964	1.201	1.145
0	-8.964	1.202	1.145
0	-8.964	1.202	1.145
0	-8.964	1.203	1.145
0	-8.963	1.203	1.145
0	-8.963	1.203	1.146
0	-8.963	1.204	1.146
0	-8.962	1.204	1.146
0	-8.962	1.205	1.146
0	-8.962	1.205	1.146
0	-8.962	1.206	1.147
0	-8.961	1.206	1.147
0	-8.961	1.207	1.147
0	-8.961	1.207	1.147
0	-8.961	1.207	1.147
0	-8.960	1.208	1.147
0	-8.960	1.208	1.148
0	-8.960	1.209	1.148
0	-8.959	1.209	1.148
0	-8.959	1.209	1.148
0	-8.959	1.210	1.148
0	-8.959	1.210	1.148
0	-8.958	1.211	1.149
0	-8.958	1.211	1.149
0	-8.958	1.211	1.149
0	-8.958	1.212	1.149
0	-8.957	1.212	1.149
0	-8.957	1.213	1.150
0	-8.957	1.213	1.150
0	-8.956	1.214	1.150
0	-8.956	1.214	1.150
0	-8.956	1.215	1.150
0	-8.955	1.215	1.151
0	-8.955	1.215	1.151
0	-8.955	1.216	1.151
0	-8.955	1.216	1.151
0	-8.954	1.217	1.151
0	-8.954	1.217	1.152
0	-8.954	1.217	1.152
0	-8.954	1.218	1.152
0	-8.953	1.218	1.152
0	-8.953	1.219	1.153
0	-8.953	1.219	1.153
0	-8.952	1.219	1.153
0	-8.952	1.220	1.153
0	-8.952	1.220	1.153
0	-8.951	1.221	1.154
0	-8.951	1.221	1.154
0	-8.951	1.221	1.154
0	-8.951	1.222	1.154
0	-8.950	1.223	1.155
0	-8.949	1.223	1.155
0	-8.949	1.224	1.155
0	-8.949	1.224	1.156
0	-8.948	1.224	1.156
0	-8.948	1.225	1.156
0	-8.948	1.225	1.156
0	-8.948	1.225	1.156
0	-8.947	1.226	1.157
0	-8.947	1.226	1.157
0	-8.947	1.226	1.157
0	-8.946	1.227	1.157
0	-8.946	1.227	1.158
0	-8.946	1.227	1.158
0	-8.945	1.228	1.158
0	-8.945	1.228	1.158
0	-8.944	1.229	1.159
0	-8.944	1.229	1.159
0	-8.944	1.229	1.159
0	-8.943	1.230	1.159
0	-8.943	1.230	1.160
0	-8.943	1.230	1.160
0	-8.942	1.231	1.160
0	-8.942	1.231	1.160
0	-8.942	1.231	1.160
0	-8.941	1.232	1.161
0	-8.941	1.232	1.161
0	-8.941	1.232	1.161
0	-8.940	1.232	1.161
0	-8.940	1.233	1.161
0	-8.939	1.233	1.162
0	-8.939	1.234	1.162
0	-8.939	1.234	1.162
0	-8.938	1.234	1.162
0	-8.938	1.235	1.163
0	-8.937	1.235	1.163
0	-8.937	1.235	1.163
0	-8.937	1.236	1.163
0	-8.936	1.236	1.163
0	-8.936	1.236	1.164
0	-8.935	1.237	1.164
0	-8.935	1.237	1.164
0	-8.935	1.237	1.164
0	-8.934	1.238	1.164
0	-8.934	1.238	1.165
0	-8.933	1.239	1.165
0	-8.933	1.239	1.165
0	-8.932	1.239	1.165
0	-8.931	1.240	1.166
0	-8.931	1.241	1.166
0	-8.930	1.241	1.166
0	-8.930	1.241	1.166
0	-8.929	1.242	1.167
0	-8.929	1.242	1.167
0	-8.929	1.242	1.167
0	-8.928	1.243	1.167
0	-8.928	1.243	1.167
0	-8.928	1.243	1.167
0	-8.927	1.244	1.167
0	-8.927	1.244	1.168
0	-8.926	1.244	1.168
0	-8.926	1.244	1.168
0	-8.926	1.245	1.168
0	-8.925	1.245	1.168
0	-8.925	1.245	1.168
0	-8.924	1.246	1.168
0	-8.923	1.247	1.169
0	-8.923	1.247	1.169
0	-8.922	1.247	1.169
0	-8.922	1.247	1.169
0	-8.921	1.248	1.169
0	-8.921	1.248	1.169
0	-8.921	1.248	1.169
0	-8.920	1.249	1.169
0	-8.920	1.249	1.170
0	-8.919	1.249	1.170
0	-8.919	1.250	1.170
0	-8.919	1.250	1.170
0	-8.917	1.251	1.170
0	-8.917	1.251	1.170
0	-8.916	1.251	1.170
0	-8.916	1.252	1.171
0	-8.915	1.252	1.171
0	-8.915	1.252	1.171
0	-8.914	1.253	1.171
0	-8.914	1.253	1.171
0	-8.913	1.253	1.171
0	-8.913	1.254	1.171
0	-8.913	1.254	1.171
0	-8.912	1.254	1.171
0	-8.912	1.254	1.171
0	-8.911	1.255	1.172
0	-8.911	1.255	1.172
0	-8.911	1.255	1.172
0	-8.910	1.255	1.172
0	-8.910	1.256	1.172
0	-8.909	1.256	1.172
0	-8.909	1.256	1.172
0	-8.908	1.257	1.172
0	-8.908	1.257	1.173
0	-8.907	1.257	1.173
0	-8.907	1.258	1.173
0	-8.907	1.258	1.173
0	-8.906	1.258	1.173
0	-8.906	1.258	1.173
0	-8.905	1.259	1.173
0	-8.905	1.259	1.173
0	-8.905	1.259	1.174
0	-8.904	1.260	1.174
0	-8.904	1.260	1.174
0	-8.903	1.260	1.174
0	-8.903	1.261	1.174
0	-8.902	1.261	1.174
0	-8.902	1.261	1.174
0	-8.902	1.261	1.175
0	-8.901	1.262	1.175
0	-8.901	1.262	1.175
0	-8.900	1.262	1.175
0	-8.900	1.263	1.175
0	-8.900	1.263	1.175
0	-8.899	1.263	1.175
0	-8.899	1.263	1.176
0	-8.898	1.264	1.176
0	-8.897	1.265	1.176
0	-8.897	1.265	1.176
0	-8.896	1.265	1.177
0	-8.896	1.266	1.177
0	-8.895	1.266	1.177
0	-8.895	1.266	1.177
0	-8.895	1.267	1.177
0	-8.894	1.267	1.177
0	-8.894	1.267	1.177
0	-8.894	1.267	1.178
0	-8.893	1.268	1.178
0	-8.893	1.268	1.178
0	-8.892	1.269	1.178
0	-8.892	1.269	1.178
0	-8.892	1.269	1.178
0	-8.891	1.269	1.179
0	-8.891	1.270	1.179
0	-8.890	1.270	1.179
0	-8.890	1.270	1.179
0	-8.890	1.271	1.179
0	-8.889	1.271	1.179
0	-8.889	1.271	1.179
0	-8.889	1.272	1.180
0	-8.887	1.273	1.180
0	-8.887	1.273	1.180
0	-8.886	1.273	1.180
0	-8.886	1.274	1.181
0	-8.885	1.274	1.181
0	-8.885	1.275	1.181
0	-8.884	1.275	1.181
0	-8.884	1.275	1.181
0	-8.884	1.276	1.181
0	-8.883	1.276	1.181
0	-8.883	1.276	1.182
0	-8.882	1.277	1.182
0	-8.882	1.277	1.182
0	-8.882	1.277	1.182
0	-8.881	1.278	1.182
0	-8.881	1.278	1.182
0	-8.880	1.278	1.182
0	-8.880	1.279	1.183
0	-8.880	1.279	1.183
0	-8.879	1.279	1.183
0	-8.879	1.280	1.183
0	-8.879	1.280	1.183
0	-8.878	1.280	1.183
0	-8.878	1.281	1.183
0	-8.877	1.281	1.183
0	-8.877	1.281	1.183
0	-8.877	1.282	1.183
0	-8.876	1.282	1.184
0	-8.875	1.283	1.184
0	-8.875	1.283	1.184
0	-8.875	1.284	1.184
0	-8.873	1.285	1.184
0	-8.873	1.285	1.184
0	-8.873	1.285	1.184
0	-8.872	1.286	1.184
0	-8.871	1.287	1.184
0	-8.871	1.287	1.184
0	-8.871	1.287	1.184
0	-8.870	1.288	1.184
0	-8.869	1.289	1.184
0	-8.869	1.289	1.184
0	-8.869	1.290	1.184
0	-8.868	1.291	1.184
0	-8.867	1.291	1.184
0	-8.867	1.291	1.184
0	-8.867	1.292	1.184
0	-8.866	1.292	1.184
0	-8.866	1.293	1.184
0	-8.865	1.293	1.184
0	-8.865	1.293	1.184
0	-8.865	1.294	1.184
0	-8.864	1.294	1.184
0	-8.864	1.294	1.184
0	-8.864	1.295	1.184
0	-8.863	1.295	1.184
0	-8.863	1.296	1.184
0	-8.863	1.296	1.184
0	-8.862	1.296	1.184
0	-8.862	1.297	1.184
0	-8.861	1.297	1.184
0	-8.861	1.298	1.184
0	-8.861	1.298	1.184
0	-8.860	1.299	1.184
0	-8.860	1.299	1.184
0	-8.859	1.299	1.184
0	-8.859	1.300	1.183
0	-8.859	1.300	1.183
0	-8.858	1.300	1.183
0	-8.858	1.301	1.183
0	-8.858	1.301	1.183
0	-8.857	1.302	1.183
0	-8.857	1.302	1.183
0	-8.856	1.302	1.183
0	-8.856	1.303	1.183
0	-8.856	1.303	1.183
0	-8.855	1.303	1.183
0	-8.855	1.304	1.183
0	-8.855	1.304	1.183
0	-8.854	1.304	1.183
0	-8.854	1.305	1.182
0	-8.853	1.305	1.182
0	-8.853	1.305	1.182
0	-8.853	1.306	1.182
0	-8.852	1.306	1.182
0	-8.852	1.306	1.182
0	-8.852	1.307	1.182
0	-8.851	1.307	1.182
0	-8.851	1.307	1.182
0	-8.850	1.308	1.182
0	-8.849	1.309	1.181
0	-8.849	1.309	1.181
0	-8.849	1.309	1.181
0	-8.848	1.309	1.181
0	-8.848	1.310	1.181
0	-8.847	1.310	1.181
0	-8.847	1.310	1.180
0	-8.847	1.311	1.180
0	-8.846	1.311	1.180
0	-8.845	1.312	1.180
0	-8.845	1.312	1.180
0	-8.844	1.312	1.180
0	-8.844	1.312	1.179
0	-8.843	1.313	1.179
0	-8.843	1.313	1.179
0	-8.843	1.313	1.179
0	-8.842	1.314	1.179
0	-8.842	1.314	1.179
0	-8.841	1.314	1.178
0	-8.841	1.315	1.178
0	-8.840	1.315	1.178
0	-8.840	1.315	1.178
0	-8.839	1.315	1.178
0	-8.839	1.316	1.178
0	-8.839	1.316	1.178
0	-8.837	1.317	1.177
0	-8.837	1.317	1.177
0	-8.836	1.317	1.177
0	-8.836	1.318	1.177
0	-8.835	1.318	1.177
0	-8.835	1.318	1.176
0	-8.835	1.318	1.176
0	-8.834	1.319	1.176
0	-8.834	1.319	1.176
0	-8.833	1.319	1.176
0	-8.833	1.319	1.176
0	-8.833	1.320	1.176
0	-8.832	1.320	1.176
0	-8.832	1.320	1.175
0	-8.831	1.321	1.175
0	-8.831	1.321	1.175
0	-8.830	1.321	1.175
