#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1-237-g85e0304
#
1.00000E+02	1000010010	5.30358E+01	1000010010	1.85612E+02
1.00000E+02	1000010010	1.14130E+00	1000010010	1.14788E+00
1.00000E+02	1000010010	1.05854E+01	1000010010	1.14623E+01
1.00000E+02	1000010010	4.73259E+00	1000010010	4.98877E+00
1.00000E+02	1000010010	2.30748E+01	1000010010	2.52029E+01
1.00000E+02	1000010010	1.37571E+00	1000010010	1.38828E+00
1.00000E+02	1000010010	1.40972E+00	1000010010	1.42334E+00
1.00000E+02	1000010010	1.62069E+01	1000010010	1.76716E+01
1.00000E+02	1000010010	2.01897E+00	1000010010	2.05828E+00
1.00000E+02	1000010010	8.81579E+01	1000010010	1.81918E+02
1.00000E+02	1000010010	8.71344E+00	1000010010	9.38873E+00
1.00000E+02	1000010010	4.02865E+01	1000010010	4.38485E+01
1.00000E+02	1000010010	1.02272E+00	1000010010	1.02706E+00
1.00000E+02	1000010010	2.21414E+00	1000010010	2.26420E+00
1.00000E+02	1000010010	1.40963E+00	1000010010	1.42324E+00
1.00000E+02	1000010010	1.67169E+01	1000010010	1.82334E+01
1.00000E+02	1000010010	6.75367E+01	1000010010	1.67329E+02
1.00000E+02	1000010010	1.94656E+01	1000010010	2.12534E+01
1.00000E+02	1000010010	1.18273E+00	1000010010	1.19020E+00
1.00000E+02	1000010010	2.69982E+00	1000010010	2.78106E+00
1.00000E+02	1000010010	5.57040E+00	1000010010	5.91090E+00
1.00000E+02	1000010010	3.94508E+01	1000010010	4.29495E+01
1.00000E+02	1000010010	2.35536E+00	1000010010	2.41389E+00
1.00000E+02	1000010010	7.88423E+01	1000010010	1.62892E+02
1.00000E+02	1000010010	1.09820E+01	1000010010	1.19020E+01
1.00000E+02	1000010010	9.20429E+01	1000010010	1.80088E+02
1.00000E+02	1000010010	2.12545E+00	1000010010	2.17049E+00
1.00000E+02	1000010010	2.73131E+00	1000010010	2.81476E+00
1.00000E+02	1000010010	9.65794E+00	1000010010	1.04352E+01
1.00000E+02	1000010010	2.19884E+01	1000010010	2.40161E+01
1.00000E+02	1000010010	1.05105E+00	1000010010	1.05587E+00
1.00000E+02	1000010010	2.84263E+01	1000010010	3.10316E+01
1.00000E+02	1000010010	4.15046E+01	1000010010	4.51582E+01
1.00000E+02	1000010010	1.35071E+01	1000010010	1.46947E+01
1.00000E+02	1000010010	4.22705E+00	1000010010	4.43507E+00
1.00000E+02	1000010010	1.17090E+01	1000010010	1.27061E+01
1.00000E+02	1000010010	1.93386E+00	1000010010	1.96882E+00
1.00000E+02	1000010010	2.06225E+01	1000010010	2.25207E+01
1.00000E+02	1000010010	2.99494E+00	1000010010	3.09774E+00
1.00000E+02	1000010010	7.61527E+01	1000010010	1.17978E+02
1.00000E+02	1000010010	5.46018E+01	1000010010	7.70647E+01
1.00000E+02	1000010010	8.52500E+00	1000010010	9.17936E+00
1.00000E+02	1000010010	7.26672E+00	1000010010	7.78517E+00
1.00000E+02	1000010010	7.73515E+01	1000010010	1.59761E+02
1.00000E+02	1000010010	3.24023E+00	1000010010	3.36233E+00
1.00000E+02	1000010010	2.77690E+00	1000010010	2.86361E+00
1.00000E+02	1000010010	1.40699E+01	1000010010	1.53158E+01
1.00000E+02	1000010010	2.21431E+00	1000010010	2.26439E+00
1.00000E+02	1000010010	6.01234E+01	1000010010	1.24313E+02
1.00000E+02	1000010010	3.48588E+00	1000010010	3.62811E+00
1.00000E+02	1000010010	6.49874E+01	1000010010	1.00226E+02
1.00000E+02	1000010010	4.97290E+01	1000010010	5.38872E+01
1.00000E+02	1000010010	5.59033E+01	1000010010	1.72544E+02
1.00000E+02	1000010010	1.15397E+01	1000010010	1.25187E+01
1.00000E+02	1000010010	1.18098E+00	1000010010	1.18841E+00
1.00000E+02	1000010010	8.22258E+00	1000010010	8.84392E+00
1.00000E+02	1000010010	1.58166E+01	1000010010	1.72419E+01
1.00000E+02	1000010010	2.64057E+01	1000010010	2.88348E+01
1.00000E+02	1000010010	4.61941E+01	1000010010	5.19950E+01
1.00000E+02	1000010010	1.49253E+00	1000010010	1.50886E+00
1.00000E+02	1000010010	1.39951E+01	1000010010	1.52333E+01
1.00000E+02	1000010010	3.49809E+00	1000010010	3.64137E+00
1.00000E+02	1000010010	4.87564E+01	1000010010	6.87348E+01
1.00000E+02	1000010010	5.36944E+01	1000010010	5.81014E+01
1.00000E+02	1000010010	8.46834E+01	1000010010	9.08944E+01
1.00000E+02	1000010010	5.58935E+01	1000010010	6.71816E+01
1.00000E+02	1000010010	3.72860E+00	1000010010	3.89162E+00
1.00000E+02	1000010010	6.36035E+01	1000010010	8.27583E+01
1.00000E+02	1000010010	7.57358E+01	1000010010	1.67713E+02
1.00000E+02	1000010010	4.70598E+01	1000010010	8.62378E+01
1.00000E+02	1000010010	7.04330E+01	1000010010	1.73124E+02
1.00000E+02	1000010010	1.11543E+01	1000010010	1.20924E+01
1.00000E+02	1000010010	7.23678E+01	1000010010	1.01136E+02
1.00000E+02	1000010010	2.05049E+01	1000010010	2.23919E+01
1.00000E+02	1000010010	1.06764E+01	1000010010	1.15632E+01
1.00000E+02	1000010010	7.37716E+01	1000010010	8.91641E+01
1.00000E+02	1000010010	5.65242E+00	1000010010	6.00114E+00
1.00000E+02	1000010010	9.19267E+00	1000010010	9.91897E+00
1.00000E+02	1000010010	3.21965E+01	1000010010	3.51197E+01
1.00000E+02	1000010010	1.55219E+01	1000010010	1.69178E+01
1.00000E+02	1000010010	6.61647E+01	1000010010	1.27383E+02
1.00000E+02	1000010010	5.32535E+00	1000010010	5.64042E+00
1.00000E+02	1000010010	5.41588E+01	1000010010	5.85944E+01
1.00000E+02	1000010010	6.79251E+01	1000010010	1.42902E+02
1.00000E+02	1000010010	1.94393E+00	1000010010	1.97940E+00
1.00000E+02	1000010010	4.47532E+01	1000010010	1.06888E+02
1.00000E+02	1000010010	2.38986E+01	1000010010	2.61028E+01
1.00000E+02	1000010010	2.40742E+01	1000010010	2.62947E+01
1.00000E+02	1000010010	2.82255E+01	1000010010	3.08135E+01
1.00000E+02	1000010010	1.28580E+00	1000010010	1.29582E+00
1.00000E+02	1000010010	4.85548E+01	1000010010	6.12193E+01
1.00000E+02	1000010010	5.03253E+01	1000010010	5.45188E+01
1.00000E+02	1000010010	2.46815E+01	1000010010	2.69567E+01
1.00000E+02	1000010010	4.82481E+01	1000010010	5.23170E+01
1.00000E+02	1000010010	4.70795E+00	1000010010	4.96174E+00
1.00000E+02	1000010010	5.15601E+01	1000010010	5.58323E+01
1.00000E+02	1000010010	5.63666E+01	1000010010	7.99809E+01
1.00000E+02	1000010010	5.41213E+00	1000010010	5.73609E+00
1.00000E+02	1000010010	8.40744E+01	1000010010	1.08288E+02
1.00000E+02	1000010010	5.36837E+01	1000010010	5.80900E+01
1.00000E+02	1000010010	4.04445E+01	1000010010	4.40184E+01
1.00000E+02	1000010010	1.07716E+01	1000010010	1.16689E+01
1.00000E+02	1000010010	3.14382E+01	1000010010	3.42988E+01
1.00000E+02	1000010010	2.84265E+00	1000010010	2.93418E+00
1.00000E+02	1000010010	8.38885E+01	1000010010	1.32183E+02
1.00000E+02	1000010010	4.39521E+00	1000010010	4.61918E+00
1.00000E+02	1000010010	3.72812E+01	1000010010	4.06123E+01
1.00000E+02	1000010010	7.59779E+01	1000010010	1.09865E+02
1.00000E+02	1000010010	6.20096E+01	1000010010	1.32362E+02
1.00000E+02	1000010010	5.93926E+00	1000010010	6.31729E+00
1.00000E+02	1000010010	7.23223E+01	1000010010	1.17522E+02
1.00000E+02	1000010010	3.99530E+01	1000010010	4.47876E+01
1.00000E+02	1000010010	1.71619E+01	1000010010	1.87237E+01
1.00000E+02	1000010010	8.24112E+01	1000010010	1.70956E+02
1.00000E+02	1000010010	7.77890E+01	1000010010	1.04574E+02
1.00000E+02	1000010010	2.53580E+00	1000010010	2.60591E+00
1.00000E+02	1000010010	1.62164E+01	1000010010	1.76820E+01
1.00000E+02	1000010010	6.07531E+00	1000010010	6.46767E+00
1.00000E+02	1000010010	1.47892E+00	1000010010	1.49478E+00
1.00000E+02	1000010010	6.61393E+01	1000010010	7.81165E+01
1.00000E+02	1000010010	8.68748E+01	1000010010	1.50256E+02
1.00000E+02	1000010010	7.79857E+01	1000010010	1.54462E+02
1.00000E+02	1000010010	2.65489E+00	1000010010	2.73302E+00
1.00000E+02	1000010010	7.69543E+01	1000010010	1.01965E+02
1.00000E+02	1000010010	5.18568E+01	1000010010	5.61487E+01
1.00000E+02	1000010010	1.39168E+00	1000010010	1.40474E+00
1.00000E+02	1000010010	3.49977E+00	1000010010	3.64319E+00
1.00000E+02	1000010010	2.99983E+00	1000010010	3.10300E+00
1.00000E+02	1000010010	5.72912E+00	1000010010	6.08556E+00
1.00000E+02	1000010010	6.59102E+01	1000010010	1.98986E+02
1.00000E+02	1000010010	9.33029E+01	1000010010	9.99636E+01
1.00000E+02	1000010010	3.49732E+01	1000010010	3.81222E+01
1.00000E+02	1000010010	2.92485E+00	1000010010	3.02242E+00
1.00000E+02	1000010010	4.33742E+01	1000010010	4.71643E+01
1.00000E+02	1000010010	6.30868E+01	1000010010	6.80728E+01
1.00000E+02	1000010010	4.13456E+01	1000010010	4.49873E+01
1.00000E+02	1000010010	4.36978E+01	1000010010	4.75001E+01
1.00000E+02	1000010010	2.65123E+01	1000010010	2.89508E+01
1.00000E+02	1000010010	1.69789E+01	1000010010	1.85220E+01
1.00000E+02	1000010010	3.68413E+00	1000010010	3.84332E+00
1.00000E+02	1000010010	7.28004E+00	1000010010	7.79990E+00
1.00000E+02	1000010010	6.46355E+01	1000010010	1.78670E+02
1.00000E+02	1000010010	1.89300E+00	1000010010	1.92596E+00
1.00000E+02	1000010010	6.05309E+01	1000010010	6.53618E+01
1.00000E+02	1000010010	1.00294E+01	1000010010	1.08464E+01
1.00000E+02	1000010010	1.46498E+01	1000010010	1.59556E+01
1.00000E+02	1000010010	4.89194E+00	1000010010	5.16390E+00
1.00000E+02	1000010010	1.70240E+01	1000010010	1.85717E+01
1.00000E+02	1000010010	2.34028E+01	1000010010	2.55612E+01
1.00000E+02	1000010010	2.18037E+01	1000010010	2.38143E+01
1.00000E+02	1000010010	2.53363E+00	1000010010	2.60359E+00
1.00000E+02	1000010010	1.39999E+01	1000010010	1.52387E+01
1.00000E+02	1000010010	3.25018E+01	1000010010	3.54501E+01
1.00000E+02	1000010010	2.13569E+00	1000010010	2.18129E+00
1.00000E+02	1000010010	5.43093E+01	1000010010	5.87544E+01
1.00000E+02	1000010010	1.90223E+00	1000010010	1.93564E+00
1.00000E+02	1000010010	6.94709E+01	1000010010	1.31522E+02
1.00000E+02	1000010010	6.90298E+01	1000010010	1.57548E+02
1.00000E+02	1000010010	1.49021E+01	1000010010	1.62340E+01
1.00000E+02	1000010010	1.32694E+01	1000010010	1.44317E+01
1.00000E+02	1000010010	1.08551E+00	1000010010	1.09097E+00
1.00000E+02	1000010010	6.32039E+01	1000010010	7.98710E+01
1.00000E+02	1000010010	5.03445E+00	1000010010	5.32069E+00
1.00000E+02	1000010010	8.21515E+00	1000010010	8.83568E+00
1.00000E+02	1000010010	1.53686E+01	1000010010	1.67491E+01
1.00000E+02	1000010010	1.27086E+01	1000010010	1.38118E+01
1.00000E+02	1000010010	4.28165E+01	1000010010	4.65677E+01
1.00000E+02	1000010010	2.93924E+01	1000010010	3.20805E+01
1.00000E+02	1000010010	1.14178E+00	1000010010	1.14836E+00
1.00000E+02	1000010010	5.16775E+01	1000010010	6.13311E+01
1.00000E+02	1000010010	5.32621E+00	1000010010	5.64137E+00
1.00000E+02	1000010010	4.31677E+01	1000010010	4.69448E+01
1.00000E+02	1000010010	2.84705E+01	1000010010	3.10796E+01
1.00000E+02	1000010010	3.83871E+01	1000010010	4.18044E+01
1.00000E+02	1000010010	8.12982E+01	1000010010	8.73262E+01
1.00000E+02	1000010010	5.62407E+00	1000010010	5.96996E+00
1.00000E+02	1000010010	1.06595E+01	1000010010	1.15445E+01
1.00000E+02	1000010010	6.88579E+00	1000010010	7.36393E+00
1.00000E+02	1000010010	1.67557E+00	1000010010	1.69881E+00
1.00000E+02	1000010010	9.37027E+00	1000010010	1.01159E+01
1.00000E+02	1000010010	1.43059E+01	1000010010	1.55761E+01
1.00000E+02	1000010010	1.00325E+01	1000010010	1.08498E+01
1.00000E+02	1000010010	2.87032E+00	1000010010	2.96393E+00
1.00000E+02	1000010010	1.93753E+00	1000010010	1.97268E+00
1.00000E+02	1000010010	5.37949E+01	1000010010	7.38731E+01
1.00000E+02	1000010010	5.69333E+01	1000010010	6.15425E+01
1.00000E+02	1000010010	2.75872E+00	1000010010	2.84412E+00
1.00000E+02	1000010010	2.95827E+01	1000010010	3.22871E+01
1.00000E+02	1000010010	2.09057E+01	1000010010	2.28311E+01
1.00000E+02	1000010010	4.55748E+01	1000010010	7.21083E+01
1.00000E+02	1000010010	1.23261E+00	1000010010	1.24128E+00
1.00000E+02	1000010010	1.19874E+01	1000010010	1.30145E+01
1.00000E+02	1000010010	2.16888E+00	1000010010	2.21635E+00
1.00000E+02	1000010010	2.12857E+01	1000010010	2.32475E+01
1.00000E+02	1000010010	3.25926E+01	1000010010	3.55484E+01
1.00000E+02	1000010010	6.49330E+00	1000010010	6.92942E+00
1.00000E+02	1000010010	4.08213E+00	1000010010	4.27692E+00
1.00000E+02	1000010010	8.74260E+00	1000010010	9.42094E+00
1.00000E+02	1000010010	2.33898E+01	1000010010	2.55470E+01
1.00000E+02	1000010010	1.13811E+00	1000010010	1.14462E+00
1.00000E+02	1000010010	3.16782E+00	1000010010	3.28413E+00
1.00000E+02	1000010010	7.94902E+01	1000010010	9.00660E+01
1.00000E+02	1000010010	1.32616E+01	1000010010	1.44231E+01
1.00000E+02	1000010010	6.11838E+01	1000010010	9.83065E+01
1.00000E+02	1000010010	5.69096E+00	1000010010	6.04355E+00
1.00000E+02	1000010010	1.37150E+00	1000010010	1.38394E+00
1.00000E+02	1000010010	1.68336E+00	1000010010	1.70692E+00
1.00000E+02	1000010010	5.42488E+01	1000010010	8.67656E+01
1.00000E+02	1000010010	1.54823E+00	1000010010	1.56654E+00
1.00000E+02	1000010010	1.15267E+01	1000010010	1.25042E+01
1.00000E+02	1000010010	5.08432E+01	1000010010	1.04653E+02
1.00000E+02	1000010010	5.77179E+01	1000010010	6.97607E+01
1.00000E+02	1000010010	3.16637E+00	1000010010	3.28255E+00
1.00000E+02	1000010010	1.11895E+01	1000010010	1.21314E+01
1.00000E+02	1000010010	2.36204E+00	1000010010	2.42098E+00
1.00000E+02	1000010010	6.99685E+01	1000010010	7.53606E+01
1.00000E+02	1000010010	4.17378E+01	1000010010	5.16113E+01
1.00000E+02	1000010010	5.48394E+01	1000010010	5.93179E+01
1.00000E+02	1000010010	6.32298E+01	1000010010	1.74516E+02
1.00000E+02	1000010010	1.32270E+00	1000010010	1.33372E+00
1.00000E+02	1000010010	2.61601E+00	1000010010	2.69150E+00
1.00000E+02	1000010010	4.91958E+00	1000010010	5.19434E+00
1.00000E+02	1000010010	3.05377E+01	1000010010	3.33235E+01
1.00000E+02	1000010010	9.00780E+00	1000010010	9.71423E+00
1.00000E+02	1000010010	8.33428E+00	1000010010	8.96773E+00
1.00000E+02	1000010010	4.03194E+00	1000010010	4.22225E+00
1.00000E+02	1000010010	1.63325E+01	1000010010	1.78099E+01
1.00000E+02	1000010010	2.94785E+01	1000010010	3.21740E+01
1.00000E+02	1000010010	4.85515E+01	1000010010	5.26414E+01
1.00000E+02	1000010010	4.02968E+01	1000010010	4.38596E+01
1.00000E+02	1000010010	4.88040E+01	1000010010	5.29087E+01
1.00000E+02	1000010010	6.19852E+01	1000010010	1.11863E+02
1.00000E+02	1000010010	2.33229E+01	1000010010	2.54740E+01
1.00000E+02	1000010010	1.32338E+00	1000010010	1.33442E+00
1.00000E+02	1000010010	5.03856E+01	1000010010	5.45829E+01
1.00000E+02	1000010010	2.47212E+00	1000010010	2.53802E+00
1.00000E+02	1000010010	9.14854E+00	1000010010	9.87008E+00
1.00000E+02	1000010010	1.19552E+00	1000010010	1.20329E+00
1.00000E+02	1000010010	3.59046E+01	1000010010	3.91275E+01
1.00000E+02	1000010010	1.76306E+01	1000010010	1.92382E+01
1.00000E+02	1000010010	4.77012E+00	1000010010	5.02998E+00
1.00000E+02	1000010010	3.52181E+01	1000010010	3.83866E+01
1.00000E+02	1000010010	2.30288E+01	1000010010	2.51527E+01
1.00000E+02	1000010010	3.87917E+00	1000010010	4.05552E+00
1.00000E+02	1000010010	3.04662E+01	1000010010	3.32459E+01
1.00000E+02	1000010010	2.00964E+01	1000010010	2.19443E+01
1.00000E+02	1000010010	3.40663E+00	1000010010	3.54219E+00
1.00000E+02	1000010010	3.78852E+01	1000010010	4.12634E+01
1.00000E+02	1000010010	2.97967E+00	1000010010	3.08131E+00
1.00000E+02	1000010010	2.84147E+00	1000010010	2.93291E+00
1.00000E+02	1000010010	2.35022E+00	1000010010	2.40843E+00
1.00000E+02	1000010010	2.31243E+00	1000010010	2.36836E+00
1.00000E+02	1000010010	8.31155E+01	1000010010	1.43869E+02
1.00000E+02	1000010010	4.55086E+00	1000010010	4.78967E+00
1.00000E+02	1000010010	1.14618E+01	1000010010	1.24324E+01
1.00000E+02	1000010010	2.92260E+00	1000010010	3.02001E+00
1.00000E+02	1000010010	5.64328E+01	1000010010	1.20319E+02
1.00000E+02	1000010010	3.01143E+00	1000010010	3.11547E+00
1.00000E+02	1000010010	7.82321E+01	1000010010	1.06170E+02
1.00000E+02	1000010010	1.38849E+01	1000010010	1.51119E+01
1.00000E+02	1000010010	3.53601E+01	1000010010	3.85398E+01
1.00000E+02	1000010010	2.00979E+01	1000010010	2.19460E+01
1.00000E+02	1000010010	1.22375E+01	1000010010	1.32917E+01
1.00000E+02	1000010010	3.13247E+01	1000010010	3.41759E+01
1.00000E+02	1000010010	1.87207E+01	1000010010	2.04357E+01
1.00000E+02	1000010010	4.09083E+00	1000010010	4.28640E+00
1.00000E+02	1000010010	5.37158E+01	1000010010	7.82024E+01
1.00000E+02	1000010010	7.39134E+01	1000010010	1.18969E+02
1.00000E+02	1000010010	2.49183E+01	1000010010	2.72147E+01
1.00000E+02	1000010010	7.55565E+01	1000010010	1.59050E+02
1.00000E+02	1000010010	1.37051E+00	1000010010	1.38293E+00
1.00000E+02	1000010010	3.22845E+01	1000010010	3.52149E+01
1.00000E+02	1000010010	3.60163E+01	1000010010	3.92480E+01
1.00000E+02	1000010010	1.30050E+00	1000010010	1.31091E+00
1.00000E+02	1000010010	1.03168E+00	1000010010	1.03617E+00
1.00000E+02	1000010010	3.40903E+00	1000010010	3.54478E+00
1.00000E+02	1000010010	1.30409E+01	1000010010	1.41790E+01
1.00000E+02	1000010010	8.42519E+01	1000010010	1.66383E+02
1.00000E+02	1000010010	2.08385E+00	1000010010	2.12661E+00
1.00000E+02	1000010010	6.95396E+01	1000010010	1.88936E+02
1.00000E+02	1000010010	4.28426E+01	1000010010	4.65957E+01
1.00000E+02	1000010010	1.47108E+00	1000010010	1.48667E+00
1.00000E+02	1000010010	1.53301E+01	1000010010	1.67067E+01
1.00000E+02	1000010010	6.14991E+01	1000010010	6.63892E+01
1.00000E+02	1000010010	7.35710E+01	1000010010	1.95198E+02
1.00000E+02	1000010010	9.09206E+00	1000010010	9.80752E+00
1.00000E+02	1000010010	2.33505E+01	1000010010	2.55041E+01
1.00000E+02	1000010010	5.06717E+00	1000010010	5.35658E+00
1.00000E+02	1000010010	4.35376E+00	1000010010	4.57374E+00
1.00000E+02	1000010010	1.85046E+01	1000010010	2.01982E+01
1.00000E+02	1000010010	6.52961E+01	1000010010	7.04145E+01
1.00000E+02	1000010010	3.15443E+00	1000010010	3.26966E+00
1.00000E+02	1000010010	6.04047E+01	1000010010	6.52278E+01
1.00000E+02	1000010010	1.29878E+01	1000010010	1.41203E+01
1.00000E+02	1000010010	5.89122E+01	1000010010	6.36449E+01
1.00000E+02	1000010010	6.53651E+00	1000010010	6.97716E+00
1.00000E+02	1000010010	7.07769E+01	1000010010	7.62155E+01
1.00000E+02	1000010010	4.40707E+01	1000010010	4.78891E+01
1.00000E+02	1000010010	1.39252E+00	1000010010	1.40561E+00
1.00000E+02	1000010010	1.24727E+00	1000010010	1.25630E+00
1.00000E+02	1000010010	7.08236E+01	1000010010	9.45870E+01
1.00000E+02	1000010010	8.03942E+01	1000010010	1.09335E+02
1.00000E+02	1000010010	1.02022E+01	1000010010	1.10376E+01
1.00000E+02	1000010010	3.32110E+00	1000010010	3.44964E+00
1.00000E+02	1000010010	2.56159E+00	1000010010	2.63345E+00
1.00000E+02	1000010010	1.57663E+00	1000010010	1.59600E+00
1.00000E+02	1000010010	6.65136E+01	1000010010	1.37171E+02
1.00000E+02	1000010010	7.18971E+01	1000010010	8.96824E+01
1.00000E+02	1000010010	1.58634E+01	1000010010	1.72935E+01
1.00000E+02	1000010010	6.76244E+01	1000010010	1.53862E+02
1.00000E+02	1000010010	1.33872E+01	1000010010	1.45621E+01
1.00000E+02	1000010010	3.60286E+00	1000010010	3.75517E+00
1.00000E+02	1000010010	4.11629E+01	1000010010	4.47909E+01
1.00000E+02	1000010010	7.72977E+01	1000010010	1.57677E+02
1.00000E+02	1000010010	8.21685E+01	1000010010	8.82438E+01
1.00000E+02	1000010010	9.27778E+01	1000010010	1.75232E+02
1.00000E+02	1000010010	6.86693E+01	1000010010	7.39862E+01
1.00000E+02	1000010010	1.40681E+01	1000010010	1.53139E+01
1.00000E+02	1000010010	4.33120E+01	1000010010	4.70997E+01
1.00000E+02	1000010010	5.48706E+01	1000010010	5.93511E+01
1.00000E+02	1000010010	1.78216E+00	1000010010	1.80997E+00
1.00000E+02	1000010010	1.19947E+01	1000010010	1.30226E+01
1.00000E+02	1000010010	1.35921E+00	1000010010	1.37128E+00
1.00000E+02	1000010010	6.96534E+01	1000010010	1.72310E+02
1.00000E+02	1000010010	6.40440E+01	1000010010	8.67738E+01
1.00000E+02	1000010010	1.25952E+00	1000010010	1.26886E+00
1.00000E+02	1000010010	8.40351E+01	1000010010	1.01915E+02
1.00000E+02	1000010010	6.07369E+00	1000010010	6.46587E+00
1.00000E+02	1000010010	5.77024E+00	1000010010	6.13085E+00
1.00000E+02	1000010010	1.40638E+01	1000010010	1.53091E+01
1.00000E+02	1000010010	2.15344E+00	1000010010	2.20004E+00
1.00000E+02	1000010010	1.03383E+00	1000010010	1.03836E+00
1.00000E+02	1000010010	8.59279E+01	1000010010	1.07138E+02
1.00000E+02	1000010010	2.65986E+00	1000010010	2.73833E+00
1.00000E+02	1000010010	1.23204E+00	1000010010	1.24069E+00
1.00000E+02	1000010010	4.50972E+00	1000010010	4.74468E+00
1.00000E+02	1000010010	4.59198E+01	1000010010	9.35000E+01
1.00000E+02	1000010010	1.74343E+00	1000010010	1.76954E+00
1.00000E+02	1000010010	3.88883E+01	1000010010	4.23441E+01
1.00000E+02	1000010010	6.68730E+01	1000010010	7.20846E+01
1.00000E+02	1000010010	3.28985E+00	1000010010	3.41588E+00
1.00000E+02	1000010010	4.92242E+00	1000010010	5.19746E+00
1.00000E+02	1000010010	5.95293E+01	1000010010	6.42988E+01
1.00000E+02	1000010010	7.72245E+00	1000010010	8.29039E+00
1.00000E+02	1000010010	6.70853E+01	1000010010	1.14316E+02
1.00000E+02	1000010010	1.79445E+00	1000010010	1.82282E+00
1.00000E+02	1000010010	3.46723E+01	1000010010	3.77974E+01
1.00000E+02	1000010010	1.90292E+01	1000010010	2.07747E+01
1.00000E+02	1000010010	4.92106E+01	1000010010	8.03989E+01
1.00000E+02	1000010010	6.30353E+01	1000010010	1.15661E+02
1.00000E+02	1000010010	1.00605E+00	1000010010	1.01013E+00
1.00000E+02	1000010010	6.13654E+01	1000010010	1.21602E+02
1.00000E+02	1000010010	3.67850E+01	1000010010	4.00773E+01
1.00000E+02	1000010010	4.49885E+01	1000010010	4.88538E+01
1.00000E+02	1000010010	2.05379E+01	1000010010	2.24281E+01
1.00000E+02	1000010010	1.48222E+01	1000010010	1.61458E+01
1.00000E+02	1000010010	6.35610E+01	1000010010	1.26079E+02
1.00000E+02	1000010010	5.55714E+00	1000010010	5.89624E+00
1.00000E+02	1000010010	4.01403E+01	1000010010	4.36912E+01
1.00000E+02	1000010010	4.13877E+00	1000010010	4.33868E+00
1.00000E+02	1000010010	7.21294E+01	1000010010	9.11492E+01
1.00000E+02	1000010010	8.22811E+01	1000010010	1.13825E+02
1.00000E+02	1000010010	7.63727E+01	1000010010	1.35372E+02
1.00000E+02	1000010010	6.81823E+00	1000010010	7.28900E+00
1.00000E+02	1000010010	1.35098E+00	1000010010	1.36282E+00
1.00000E+02	1000010010	5.50464E+01	1000010010	5.95381E+01
1.00000E+02	1000010010	7.93922E+01	1000010010	1.46473E+02
1.00000E+02	1000010010	1.70108E+00	1000010010	1.72538E+00
1.00000E+02	1000010010	1.44096E+00	1000010010	1.45557E+00
